     11.4800, 134368.6200,      2.0161, 134371.0790,     -0.0796, 134219.0970,     -2.1734,    895.7270,      1.8838,    896.0400,     -0.2121,    894.7820,     -2.3063,    895.7270,      1.8838,    896.0400,     -0.2121,    894.7820,     -2.3063,   1791.4560,     -1.2578,   1792.0810,      2.9295,   1789.5660,      0.8353, 134368.6200,      2.0161, 134371.0790,     -0.0796, 134219.0970,     -2.1734, 134368.6200,      2.0161, 134371.0790,     -0.0796, 134219.0970,     -2.1734, 134368.6200,      2.0161, 134371.0790,     -0.0796, 134219.0970,     -2.1734,     50.2130,     -5.3180
     11.5200, 134362.1310,      2.0752, 134344.6110,     -0.0205, 134202.5160,     -2.1141,    900.4050,      1.9433,    900.6270,     -0.1525,    899.3840,     -2.2466,    900.4050,      1.9433,    900.6270,     -0.1525,    899.3840,     -2.2466,   1800.8120,     -1.1983,   1801.2550,      2.9891,   1798.7690,      0.8950, 134362.1310,      2.0752, 134344.6110,     -0.0205, 134202.5160,     -2.1141, 134362.1310,      2.0752, 134344.6110,     -0.0205, 134202.5160,     -2.1141, 134362.1310,      2.0752, 134344.6110,     -0.0205, 134202.5160,     -2.1141,     50.2140,     -5.1480
     11.5600, 134354.4590,      2.1343, 134315.7170,      0.0386, 134186.8230,     -2.0549,    905.1310,      2.0028,    905.2360,     -0.0931,    904.0090,     -2.1871,    905.1310,      2.0028,    905.2360,     -0.0931,    904.0090,     -2.1871,   1810.2630,     -1.1388,   1810.4740,      3.0485,   1808.0190,      0.9545, 134354.4590,      2.1343, 134315.7170,      0.0386, 134186.8230,     -2.0549, 134354.4590,      2.1343, 134315.7170,      0.0386, 134186.8230,     -2.0549, 134354.4590,      2.1343, 134315.7170,      0.0386, 134186.8230,     -2.0549,     50.2140,     -5.0220
     11.6000, 134346.5300,      2.1931, 134286.0190,      0.0975, 134173.6130,     -1.9959,    909.5070,      2.0620,    909.4670,     -0.0339,    908.2670,     -2.1277,    909.5070,      2.0620,    909.4670,     -0.0339,    908.2670,     -2.1277,   1819.0160,     -1.0796,   1818.9360,      3.1077,   1816.5350,      1.0138, 134346.5300,      2.1931, 134286.0190,      0.0975, 134173.6130,     -1.9959, 134346.5300,      2.1931, 134286.0190,      0.0975, 134173.6130,     -1.9959, 134346.5300,      2.1931, 134286.0190,      0.0975, 134173.6130,     -1.9959,     50.2140,     -4.9750
     11.6400, 134339.1770,      2.2518, 134257.1450,      0.1563, 134164.2260,     -1.9370,    913.1880,      2.1209,    912.9740,      0.0249,    911.8240,     -2.0687,    913.1880,      2.1209,    912.9740,      0.0249,    911.8240,     -2.0687,   1826.3770,     -1.0207,   1825.9490,     -3.1167,   1823.6490,      1.0729, 134339.1770,      2.2518, 134257.1450,      0.1563, 134164.2260,     -1.9370, 134339.1770,      2.2518, 134257.1450,      0.1563, 134164.2260,     -1.9370, 134339.1770,      2.2518, 134257.1450,      0.1563, 134164.2260,     -1.9370,     50.2150,     -4.9950
     11.6800, 134333.0310,      2.3102, 134230.5890,      0.2147, 134159.6150,     -1.8785,    915.9150,      2.1794,    915.5060,      0.0834,    914.4370,     -2.0100,    915.9150,      2.1794,    915.5060,      0.0834,    914.4370,     -2.0100,   1831.8320,     -0.9622,   1831.0140,     -3.0582,   1828.8760,      1.1316, 134333.0310,      2.3102, 134230.5890,      0.2147, 134159.6150,     -1.8785, 134333.0310,      2.3102, 134230.5890,      0.2147, 134159.6150,     -1.8785, 134333.0310,      2.3102, 134230.5890,      0.2147, 134159.6150,     -1.8785,     50.2160,     -5.0770
     11.7200, 134328.4580,      2.3681, 134207.4450,      0.2728, 134160.2310,     -1.8203,    917.5500,      2.2374,    916.9370,      0.1414,    915.9820,     -1.9518,    917.5500,      2.2374,    916.9370,      0.1414,    915.9820,     -1.9518,   1835.1020,     -0.9042,   1833.8740,     -3.0002,   1831.9650,      1.1898, 134328.4580,      2.3681, 134207.4450,      0.2728, 134160.2310,     -1.8203, 134328.4580,      2.3681, 134207.4450,      0.2728, 134160.2310,     -1.8203, 134328.4580,      2.3681, 134207.4450,      0.2728, 134160.2310,     -1.8203,     50.2170,     -5.1840
     11.7600, 134325.5180,      2.4257, 134188.4010,      0.3306, 134166.0010,     -1.7626,    918.0800,      2.2949,    917.2670,      0.1990,    916.4570,     -1.8941,    918.0800,      2.2949,    917.2670,      0.1990,    916.4570,     -1.8941,   1836.1620,     -0.8467,   1834.5340,     -2.9426,   1832.9160,      1.2475, 134325.5180,      2.4257, 134188.4010,      0.3306, 134166.0010,     -1.7626, 134325.5180,      2.4257, 134188.4010,      0.3306, 134166.0010,     -1.7626, 134325.5180,      2.4257, 134188.4010,      0.3306, 134166.0010,     -1.7626,     50.2180,     -5.2830
     11.8000, 134323.9530,      2.4829, 134173.6360,      0.3879, 134176.3860,     -1.7052,    917.6160,      2.3519,    916.6210,      0.2561,    915.9810,     -1.8369,    917.6160,      2.3519,    916.6210,      0.2561,    915.9810,     -1.8369,   1835.2330,     -0.7897,   1833.2430,     -2.8855,   1831.9640,      1.3047, 134323.9530,      2.4829, 134173.6360,      0.3879, 134176.3860,     -1.7052, 134323.9530,      2.4829, 134173.6360,      0.3879, 134176.3860,     -1.7052, 134323.9530,      2.4829, 134173.6360,      0.3879, 134176.3860,     -1.7052,     50.2190,     -5.3280
     11.8400, 134323.2160,      2.5396, 134162.9040,      0.4448, 134190.4610,     -1.6483,    916.3670,      2.4085,    915.2230,      0.3128,    914.7650,     -1.7801,    916.3670,      2.4085,    915.2230,      0.3128,    914.7650,     -1.7801,   1832.7350,     -0.7331,   1830.4460,     -2.8288,   1829.5320,      1.3615, 134323.2160,      2.5396, 134162.9040,      0.4448, 134190.4610,     -1.6483, 134323.2160,      2.5396, 134162.9040,      0.4448, 134190.4610,     -1.6483, 134323.2160,      2.5396, 134162.9040,      0.4448, 134190.4610,     -1.6483,     50.2200,     -5.2910
     11.8800, 134322.5980,      2.5960, 134155.5990,      0.5014, 134207.0640,     -1.5918,    914.6100,      2.4646,    913.3560,      0.3691,    913.0830,     -1.7238,    914.6100,      2.4646,    913.3560,      0.3691,    913.0830,     -1.7238,   1829.2220,     -0.6770,   1826.7140,     -2.7725,   1826.1680,      1.4178, 134322.5980,      2.5960, 134155.5990,      0.5014, 134207.0640,     -1.5918, 134322.5980,      2.5960, 134155.5990,      0.5014, 134207.0640,     -1.5918, 134322.5980,      2.5960, 134155.5990,      0.5014, 134207.0640,     -1.5918,     50.2210,     -5.1450
     11.9200, 134321.3120,      2.6520, 134150.9310,      0.5575, 134224.9560,     -1.5357,    912.6480,      2.5204,    911.3280,      0.4250,    911.2310,     -1.6679,    912.6480,      2.5204,    911.3280,      0.4250,    911.2310,     -1.6679,   1825.2980,     -0.6212,   1822.6580,     -2.7166,   1822.4630,      1.4737, 134321.3120,      2.6520, 134150.9310,      0.5575, 134224.9560,     -1.5357, 134321.3120,      2.6520, 134150.9310,      0.5575, 134224.9560,     -1.5357, 134321.3120,      2.6520, 134150.9310,      0.5575, 134224.9560,     -1.5357,     50.2220,     -4.8820
     11.9600, 134318.5930,      2.7076, 134148.1080,      0.6133, 134242.9690,     -1.4800,    910.7670,      2.5758,    909.4220,      0.4806,    909.4840,     -1.6123,    910.7670,      2.5758,    909.4220,      0.4806,    909.4840,     -1.6123,   1821.5360,     -0.5658,   1818.8460,     -2.6609,   1818.9700,      1.5293, 134318.5930,      2.7076, 134148.1080,      0.6133, 134242.9690,     -1.4800, 134318.5930,      2.7076, 134148.1080,      0.6133, 134242.9690,     -1.4800, 134318.5930,      2.7076, 134148.1080,      0.6133, 134242.9690,     -1.4800,     50.2240,     -4.5080
     12.0000, 134313.8420,      2.7629, 134146.4250,      0.6688, 134260.1000,     -1.4246,    909.1990,      2.6310,    907.8640,      0.5360,    908.0650,     -1.5570,    909.1990,      2.6310,    907.8640,      0.5360,    908.0650,     -1.5570,   1818.3990,     -0.5106,   1815.7300,     -2.6056,   1816.1310,      1.5846, 134313.8420,      2.7629, 134146.4250,      0.6688, 134260.1000,     -1.4246, 134313.8420,      2.7629, 134146.4250,      0.6688, 134260.1000,     -1.4246, 134313.8420,      2.7629, 134146.4250,      0.6688, 134260.1000,     -1.4246,     50.2250,     -4.0370
     12.0400, 134306.6990,      2.8179, 134145.3980,      0.7240, 134275.6370,     -1.3696,    908.0900,      2.6860,    906.7940,      0.5912,    907.1120,     -1.5020,    908.0900,      2.6860,    906.7940,      0.5912,    907.1120,     -1.5020,   1816.1810,     -0.4556,   1813.5890,     -2.5504,   1814.2260,      1.6396, 134306.6990,      2.8179, 134145.3980,      0.7240, 134275.6370,     -1.3696, 134306.6990,      2.8179, 134145.3980,      0.7240, 134275.6370,     -1.3696, 134306.6990,      2.8179, 134145.3980,      0.7240, 134275.6370,     -1.3696,     50.2260,     -3.5040
     12.0800, 134297.1480,      2.8727, 134144.8410,      0.7789, 134289.1480,     -1.3148,    907.4890,      2.7408,    906.2500,      0.6461,    906.6690,     -1.4472,    907.4890,      2.7408,    906.2500,      0.6461,    906.6690,     -1.4472,   1814.9800,     -0.4008,   1812.5010,     -2.4955,   1813.3390,      1.6944, 134297.1480,      2.8727, 134144.8410,      0.7789, 134289.1480,     -1.3148, 134297.1480,      2.8727, 134144.8410,      0.7789, 134289.1480,     -1.3148, 134297.1480,      2.8727, 134144.8410,      0.7789, 134289.1480,     -1.3148,     50.2270,     -2.9350
     12.1200, 134285.4840,      2.9271, 134144.8610,      0.8335, 134300.5340,     -1.2604,    907.3450,      2.7953,    906.1740,      0.7008,    906.6800,     -1.3926,    907.3450,      2.7953,    906.1740,      0.7008,    906.6800,     -1.3926,   1814.6910,     -0.3463,   1812.3480,     -2.4408,   1813.3610,      1.7490, 134285.4840,      2.9271, 134144.8610,      0.8335, 134300.5340,     -1.2604, 134285.4840,      2.9271, 134144.8610,      0.8335, 134300.5340,     -1.2604, 134285.4840,      2.9271, 134144.8610,      0.8335, 134300.5340,     -1.2604,     50.2280,     -2.3700
     12.1600, 134272.3120,      2.9814, 134145.8050,      0.8879, 134309.9490,     -1.2061,    907.5170,      2.8497,    906.4200,      0.7554,    907.0050,     -1.3382,    907.5170,      2.8497,    906.4200,      0.7554,    907.0050,     -1.3382,   1815.0350,     -0.2919,   1812.8410,     -2.3862,   1814.0120,      1.8033, 134272.3120,      2.9814, 134145.8050,      0.8879, 134309.9490,     -1.2061, 134272.3120,      2.9814, 134145.8050,      0.8879, 134309.9490,     -1.2061, 134272.3120,      2.9814, 134145.8050,      0.8879, 134309.9490,     -1.2061,     50.2290,     -1.8330
     12.2000, 134258.5420,      3.0354, 134148.1970,      0.9420, 134317.8160,     -1.1521,    907.8030,      2.9039,    906.7840,      0.8097,    907.4440,     -1.2841,    907.8030,      2.9039,    906.7840,      0.8097,    907.4440,     -1.2841,   1815.6070,     -0.2377,   1813.5680,     -2.3319,   1814.8890,      1.8575, 134258.5420,      3.0354, 134148.1970,      0.9420, 134317.8160,     -1.1521, 134258.5420,      3.0354, 134148.1970,      0.9420, 134317.8160,     -1.1521, 134258.5420,      3.0354, 134148.1970,      0.9420, 134317.8160,     -1.1521,     50.2300,     -1.3490
     12.2400, 134245.2180,      3.0893, 134152.6230,      0.9960, 134324.6840,     -1.0984,    907.9720,      2.9578,    907.0340,      0.8637,    907.7650,     -1.2302,    907.9720,      2.9578,    907.0340,      0.8637,    907.7650,     -1.2302,   1815.9460,     -0.1838,   1814.0700,     -2.2779,   1815.5320,      1.9114, 134245.2180,      3.0893, 134152.6230,      0.9960, 134324.6840,     -1.0984, 134245.2180,      3.0893, 134152.6230,      0.9960, 134324.6840,     -1.0984, 134245.2180,      3.0893, 134152.6230,      0.9960, 134324.6840,     -1.0984,     50.2310,     -0.9220
     12.2800, 134233.4180,     -3.1402, 134159.6140,      1.0497, 134331.1670,     -1.0448,    907.8000,      3.0115,    906.9490,      0.9176,    907.7460,     -1.1765,    907.8000,      3.0115,    906.9490,      0.9176,    907.7460,     -1.1765,   1815.6020,     -0.1301,   1813.9000,     -2.2240,   1815.4940,      1.9651, 134233.4180,     -3.1402, 134159.6140,      1.0497, 134331.1670,     -1.0448, 134233.4180,     -3.1402, 134159.6140,      1.0497, 134331.1670,     -1.0448, 134233.4180,     -3.1402, 134159.6140,      1.0497, 134331.1670,     -1.0448,     50.2320,     -0.5540
     12.3200, 134224.0710,     -3.0867, 134169.5350,      1.1033, 134337.8520,     -0.9913,    907.1050,      3.0650,    906.3490,      0.9712,    907.2020,     -1.1230,    907.1050,      3.0650,    906.3490,      0.9712,    907.2020,     -1.1230,   1814.2100,     -0.0766,   1812.6990,     -2.1704,   1814.4060,      2.0186, 134224.0710,     -3.0867, 134169.5350,      1.1033, 134337.8520,     -0.9913, 134224.0710,     -3.0867, 134169.5350,      1.1033, 134337.8520,     -0.9913, 134224.0710,     -3.0867, 134169.5350,      1.1033, 134337.8520,     -0.9913,     50.2320,     -0.2340
     12.3600, 134217.8920,     -3.0332, 134182.5030,      1.1568, 134345.1900,     -0.9380,    905.7720,      3.1184,    905.1210,      1.0247,    906.0170,     -1.0697,    905.7720,      3.1184,    905.1210,      1.0247,    906.0170,     -1.0697,   1811.5450,     -0.0232,   1810.2430,     -2.1169,   1812.0350,      2.0719, 134217.8920,     -3.0332, 134182.5030,      1.1568, 134345.1900,     -0.9380, 134217.8920,     -3.0332, 134182.5030,      1.1568, 134345.1900,     -0.9380, 134217.8920,     -3.0332, 134182.5030,      1.1568, 134345.1900,     -0.9380,     50.2320,      0.0580
     12.4000, 134215.2330,     -2.9798, 134198.3200,      1.2103, 134353.4360,     -0.8846,    903.7760,     -3.1116,    903.2400,      1.0780,    904.1590,     -1.0165,    903.7760,     -3.1116,    903.2400,      1.0780,    904.1590,     -1.0165,   1807.5540,      0.0300,   1806.4820,     -2.0636,   1808.3190,      2.1251, 134215.2330,     -2.9798, 134198.3200,      1.2103, 134353.4360,     -0.8846, 134215.2330,     -2.9798, 134198.3200,      1.2103, 134353.4360,     -0.8846, 134215.2330,     -2.9798, 134198.3200,      1.2103, 134353.4360,     -0.8846,     50.2320,      0.3490
     12.4400, 134216.0380,     -2.9264, 134216.4920,      1.2637, 134362.6370,     -0.8313,    901.1850,     -3.0584,    900.7710,      1.1313,    901.6880,     -0.9634,    901.1850,     -3.0584,    900.7710,      1.1313,    901.6880,     -0.9634,   1802.3710,      0.0832,   1801.5440,     -2.0103,   1803.3770,      2.1782, 134216.0380,     -2.9264, 134216.4920,      1.2637, 134362.6370,     -0.8313, 134216.0380,     -2.9264, 134216.4920,      1.2637, 134362.6370,     -0.8313, 134216.0380,     -2.9264, 134216.4920,      1.2637, 134362.6370,     -0.8313,     50.2310,      0.6540
     12.4800, 134219.8730,     -2.8729, 134236.2850,      1.3172, 134372.5290,     -0.7779,    898.1500,     -3.0051,    897.8630,      1.1846,    898.7510,     -0.9102,    898.1500,     -3.0051,    897.8630,      1.1846,    898.7510,     -0.9102,   1796.3020,      0.1364,   1795.7270,     -1.9570,   1797.5030,      2.2314, 134219.8730,     -2.8729, 134236.2850,      1.3172, 134372.5290,     -0.7779, 134219.8730,     -2.8729, 134236.2850,      1.3172, 134372.5290,     -0.7779, 134219.8730,     -2.8729, 134236.2850,      1.3172, 134372.5290,     -0.7779,     50.2300,      1.0030
     12.5200, 134225.9720,     -2.8192, 134256.8270,      1.3708, 134382.6890,     -0.7244,    894.8910,     -2.9518,    894.7270,      1.2380,    895.5600,     -0.8570,    894.8910,     -2.9518,    894.7270,      1.2380,    895.5600,     -0.8570,   1789.7830,      0.1898,   1789.4550,     -1.9036,   1791.1220,      2.2846, 134225.9720,     -2.8192, 134256.8270,      1.3708, 134382.6890,     -0.7244, 134225.9720,     -2.8192, 134256.8270,      1.3708, 134382.6890,     -0.7244, 134225.9720,     -2.8192, 134256.8270,      1.3708, 134382.6890,     -0.7244,     50.2290,      1.4020
     12.5600, 134233.3210,     -2.7654, 134277.1310,      1.4246, 134392.4930,     -0.6707,    891.6640,     -2.8982,    891.6160,      1.2915,    892.3730,     -0.8035,    891.6640,     -2.8982,    891.6160,      1.2915,    892.3730,     -0.8035,   1783.3300,      0.2434,   1783.2340,     -1.8501,   1784.7480,      2.3380, 134233.3210,     -2.7654, 134277.1310,      1.4246, 134392.4930,     -0.6707, 134233.3210,     -2.7654, 134277.1310,      1.4246, 134392.4930,     -0.6707, 134233.3210,     -2.7654, 134277.1310,      1.4246, 134392.4930,     -0.6707,     50.2280,      1.8560
     12.6000, 134240.8460,     -2.7113, 134296.2830,      1.4786, 134401.2460,     -0.6167,    888.7360,     -2.8444,    888.7900,      1.3453,    889.4550,     -0.7498,    888.7360,     -2.8444,    888.7900,      1.3453,    889.4550,     -0.7498,   1777.4740,      0.2972,   1777.5810,     -1.7963,   1778.9100,      2.3918, 134240.8460,     -2.7113, 134296.2830,      1.4786, 134401.2460,     -0.6167, 134240.8460,     -2.7113, 134296.2830,      1.4786, 134401.2460,     -0.6167, 134240.8460,     -2.7113, 134296.2830,      1.4786, 134401.2460,     -0.6167,     50.2270,      2.3560
     12.6400, 134247.4830,     -2.6569, 134313.5190,      1.5330, 134408.2330,     -0.5624,    886.3470,     -2.7901,    886.4850,      1.3995,    887.0490,     -0.6957,    886.3470,     -2.7901,    886.4850,      1.3995,    887.0490,     -0.6957,   1772.6950,      0.3515,   1772.9710,     -1.7421,   1774.0990,      2.4459, 134247.4830,     -2.6569, 134313.5190,      1.5330, 134408.2330,     -0.5624, 134247.4830,     -2.6569, 134313.5190,      1.5330, 134408.2330,     -0.5624, 134247.4830,     -2.6569, 134313.5190,      1.5330, 134408.2330,     -0.5624,     50.2260,      2.8870
     12.6800, 134252.3740,     -2.6022, 134328.2680,      1.5877, 134412.8240,     -0.5077,    884.6820,     -2.7355,    884.8870,      1.4541,    885.3490,     -0.6411,    884.6820,     -2.7355,    884.8870,      1.4541,    885.3490,     -0.6411,   1769.3660,      0.4061,   1769.7750,     -1.6875,   1770.6990,      2.5004, 134252.3740,     -2.6022, 134328.2680,      1.5877, 134412.8240,     -0.5077, 134252.3740,     -2.6022, 134328.2680,      1.5877, 134412.8240,     -0.5077, 134252.3740,     -2.6022, 134328.2680,      1.5877, 134412.8240,     -0.5077,     50.2240,      3.4200
     12.7200, 134254.8870,     -2.5470, 134340.1820,      1.6428, 134414.5510,     -0.4527,    883.8550,     -2.6803,    884.1100,      1.5091,    884.4760,     -0.5861,    883.8550,     -2.6803,    884.1100,      1.5091,    884.4760,     -0.5861,   1767.7120,      0.4613,   1768.2220,     -1.6325,   1768.9530,      2.5555, 134254.8870,     -2.5470, 134340.1820,      1.6428, 134414.5510,     -0.4527, 134254.8870,     -2.5470, 134340.1820,      1.6428, 134414.5510,     -0.4527, 134254.8870,     -2.5470, 134340.1820,      1.6428, 134414.5510,     -0.4527,     50.2230,      3.9280
     12.7600, 134254.7340,     -2.4915, 134349.2130,      1.6983, 134413.1020,     -0.3972,    883.8930,     -2.6247,    884.1870,      1.5646,    884.4660,     -0.5306,    883.8930,     -2.6247,    884.1870,      1.5646,    884.4660,     -0.5306,   1767.7880,      0.5169,   1768.3750,     -1.5770,   1768.9330,      2.6110, 134254.7340,     -2.4915, 134349.2130,      1.6983, 134413.1020,     -0.3972, 134254.7340,     -2.4915, 134349.2130,      1.6983, 134413.1020,     -0.3972, 134254.7340,     -2.4915, 134349.2130,      1.6983, 134413.1020,     -0.3972,     50.2220,      4.3810
     12.8000, 134251.9550,     -2.4356, 134355.5420,      1.7541, 134408.4430,     -0.3414,    884.7390,     -2.5687,    885.0670,      1.6206,    885.2690,     -0.4746,    884.7390,     -2.5687,    885.0670,      1.6206,    885.2690,     -0.4746,   1769.4800,      0.5729,   1770.1340,     -1.5210,   1770.5400,      2.6670, 134251.9550,     -2.4356, 134355.5420,      1.7541, 134408.4430,     -0.3414, 134251.9550,     -2.4356, 134355.5420,      1.7541, 134408.4430,     -0.3414, 134251.9550,     -2.4356, 134355.5420,      1.7541, 134408.4430,     -0.3414,     50.2200,      4.7550
     12.8400, 134246.9110,     -2.3793, 134359.5240,      1.8104, 134400.7300,     -0.2852,    886.2630,     -2.5122,    886.6250,      1.6770,    886.7600,     -0.4182,    886.2630,     -2.5122,    886.6250,      1.6770,    886.7600,     -0.4182,   1772.5270,      0.6294,   1773.2510,     -1.4646,   1773.5210,      2.7234, 134246.9110,     -2.3793, 134359.5240,      1.8104, 134400.7300,     -0.2852, 134246.9110,     -2.3793, 134359.5240,      1.8104, 134400.7300,     -0.2852, 134246.9110,     -2.3793, 134359.5240,      1.8104, 134400.7300,     -0.2852,     50.2190,      5.0310
     12.8800, 134240.2060,     -2.3226, 134361.7000,      1.8670, 134390.3860,     -0.2286,    888.2780,     -2.4554,    888.6830,      1.7338,    888.7540,     -0.3614,    888.2780,     -2.4554,    888.6830,      1.7338,    888.7540,     -0.3614,   1776.5580,      0.6862,   1777.3670,     -1.4078,   1777.5100,      2.7802, 134240.2060,     -2.3226, 134361.7000,      1.8670, 134390.3860,     -0.2286, 134240.2060,     -2.3226, 134361.7000,      1.8670, 134390.3860,     -0.2286, 134240.2060,     -2.3226, 134361.7000,      1.8670, 134390.3860,     -0.2286,     50.2180,      5.2030
     12.9200, 134232.6000,     -2.2656, 134362.6510,      1.9239, 134377.9290,     -0.1717,    890.5720,     -2.3982,    891.0320,      1.7909,    891.0380,     -0.3043,    890.5720,     -2.3982,    891.0320,      1.7909,    891.0380,     -0.3043,   1781.1460,      0.7434,   1782.0640,     -1.3507,   1782.0770,      2.8373, 134232.6000,     -2.2656, 134362.6510,      1.9239, 134377.9290,     -0.1717, 134232.6000,     -2.2656, 134362.6510,      1.9239, 134377.9290,     -0.1717, 134232.6000,     -2.2656, 134362.6510,      1.9239, 134377.9290,     -0.1717,     50.2170,      5.2800
     12.9600, 134224.9090,     -2.2084, 134362.9740,      1.9810, 134363.9840,     -0.1145,    892.9300,     -2.3408,    893.4560,      1.8483,    893.3910,     -0.2470,    892.9300,     -2.3408,    893.4560,      1.8483,    893.3910,     -0.2470,   1785.8610,      0.8008,   1786.9140,     -1.2933,   1786.7830,      2.8946, 134224.9090,     -2.2084, 134362.9740,      1.9810, 134363.9840,     -0.1145, 134224.9090,     -2.2084, 134362.9740,      1.9810, 134363.9840,     -0.1145, 134224.9090,     -2.2084, 134362.9740,      1.9810, 134363.9840,     -0.1145,     50.2160,      5.2680
     13.0000, 134217.9300,     -2.1509, 134363.1680,      2.0384, 134349.1960,     -0.0572,    895.1610,     -2.2832,    895.7660,      1.9058,    895.6180,     -0.1895,    895.1610,     -2.2832,    895.7660,      1.9058,    895.6180,     -0.1895,   1790.3240,      0.8584,   1791.5330,     -1.2358,   1791.2360,      2.9521, 134217.9300,     -2.1509, 134363.1680,      2.0384, 134349.1960,     -0.0572, 134217.9300,     -2.1509, 134363.1680,      2.0384, 134349.1960,     -0.0572, 134217.9300,     -2.1509, 134363.1680,      2.0384, 134349.1960,     -0.0572,     50.2150,      5.2040
     13.0400, 134212.2760,     -2.0933, 134363.6380,      2.0959, 134334.0790,      0.0003,    897.1230,     -2.2254,    897.8110,      1.9635,    897.5670,     -0.1319,    897.1230,     -2.2254,    897.8110,      1.9635,    897.5670,     -0.1319,   1794.2470,      0.9162,   1795.6240,     -1.1781,   1795.1350,      3.0097, 134212.2760,     -2.0933, 134363.6380,      2.0959, 134334.0790,      0.0003, 134212.2760,     -2.0933, 134363.6380,      2.0959, 134334.0790,      0.0003, 134212.2760,     -2.0933, 134363.6380,      2.0959, 134334.0790,      0.0003,     50.2140,      5.1080
     13.0800, 134208.4150,     -2.0355, 134364.5480,      2.1536, 134319.0580,      0.0580,    898.7310,     -2.1676,    899.5020,      2.0212,    899.1490,     -0.0742,    898.7310,     -2.1676,    899.5020,      2.0212,    899.1490,     -0.0742,   1797.4620,      0.9740,   1799.0060,     -1.1204,   1798.3000,      3.0674, 134208.4150,     -2.0355, 134364.5480,      2.1536, 134319.0580,      0.0580, 134208.4150,     -2.0355, 134364.5480,      2.1536, 134319.0580,      0.0580, 134208.4150,     -2.0355, 134364.5480,      2.1536, 134319.0580,      0.0580,     50.2140,      5.0050
     13.1200, 134206.5540,     -1.9777, 134365.8910,      2.2113, 134304.3220,      0.1158,    899.9650,     -2.1097,    900.8120,      2.0790,    900.3410,     -0.0164,    899.9650,     -2.1097,    900.8120,      2.0790,    900.3410,     -0.0164,   1799.9320,      1.0319,   1801.6260,     -1.0626,   1800.6830,      3.1252, 134206.5540,     -1.9777, 134365.8910,      2.2113, 134304.3220,      0.1158, 134206.5540,     -1.9777, 134365.8910,      2.2113, 134304.3220,      0.1158, 134206.5540,     -1.9777, 134365.8910,      2.2113, 134304.3220,      0.1158,     50.2130,      4.9200
     13.1600, 134206.7160,     -1.9199, 134367.4250,      2.2690, 134289.8720,      0.1735,    900.8690,     -2.0519,    901.7770,      2.1367,    901.1820,      0.0413,    900.8690,     -2.0519,    901.7770,      2.1367,    901.1820,      0.0413,   1801.7390,      1.0897,   1803.5550,     -1.0049,   1802.3650,     -3.1003, 134206.7160,     -1.9199, 134367.4250,      2.2690, 134289.8720,      0.1735, 134206.7160,     -1.9199, 134367.4250,      2.2690, 134289.8720,      0.1735, 134206.7160,     -1.9199, 134367.4250,      2.2690, 134289.8720,      0.1735,     50.2120,      4.8650
     13.2000, 134208.7190,     -1.8620, 134368.7490,      2.3267, 134275.6040,      0.2313,    901.5340,     -1.9941,    902.4820,      2.1944,    901.7650,      0.0990,    901.5340,     -1.9941,    902.4820,      2.1944,    901.7650,      0.0990,   1803.0690,      1.1475,   1804.9660,     -0.9472,   1803.5300,     -3.0426, 134208.7190,     -1.8620, 134368.7490,      2.3267, 134275.6040,      0.2313, 134208.7190,     -1.8620, 134368.7490,      2.3267, 134275.6040,      0.2313, 134208.7190,     -1.8620, 134368.7490,      2.3267, 134275.6040,      0.2313,     50.2120,      4.8330
     13.2400, 134212.2470,     -1.8043, 134369.2950,      2.3843, 134261.2540,      0.2890,    902.0810,     -1.9364,    903.0480,      2.2520,    902.2130,      0.1566,    902.0810,     -1.9364,    903.0480,      2.2520,    902.2130,      0.1566,   1804.1640,      1.2052,   1806.0980,     -0.8896,   1804.4280,     -2.9849, 134212.2470,     -1.8043, 134369.2950,      2.3843, 134261.2540,      0.2890, 134212.2470,     -1.8043, 134369.2950,      2.3843, 134261.2540,      0.2890, 134212.2470,     -1.8043, 134369.2950,      2.3843, 134261.2540,      0.2890,     50.2120,      4.8170
     13.2800, 134216.9080,     -1.7466, 134368.4660,      2.4419, 134246.5950,      0.3467,    902.6450,     -1.8787,    903.6060,      2.3095,    902.6630,      0.2142,    902.6450,     -1.8787,    903.6060,      2.3095,    902.6630,      0.2142,   1805.2910,      1.2629,   1807.2130,     -0.8321,   1805.3280,     -2.9274, 134216.9080,     -1.7466, 134368.4660,      2.4419, 134246.5950,      0.3467, 134216.9080,     -1.7466, 134368.4660,      2.4419, 134246.5950,      0.3467, 134216.9080,     -1.7466, 134368.4660,      2.4419, 134246.5950,      0.3467,     50.2120,      4.7880
     13.3200, 134222.3220,     -1.6890, 134365.6870,      2.4993, 134231.4460,      0.4042,    903.3430,     -1.8211,    904.2770,      2.3669,    903.2390,      0.2717,    903.3430,     -1.8211,    904.2770,      2.3669,    903.2390,      0.2717,   1806.6880,      1.3204,   1808.5550,     -0.7747,   1806.4790,     -2.8698, 134222.3220,     -1.6890, 134365.6870,      2.4993, 134231.4460,      0.4042, 134222.3220,     -1.6890, 134365.6870,      2.4993, 134231.4460,      0.4042, 134222.3220,     -1.6890, 134365.6870,      2.4993, 134231.4460,      0.4042,     50.2130,      4.7180
