         24.6400,     126607.8170,          0.0389,     126607.5030,         -2.0554,     126628.6610,          2.1334,       1962.5050,         -3.0589,       1962.6260,          1.1299,       1962.6600,         -0.9646,       1962.5050,         -3.0589,       1962.6260,          1.1299,       1962.6600,         -0.9646,        170.9160,          0.3974,        170.9410,         -1.6980,        170.7880,          2.4912,        170.9170,          0.3971,        170.9420,         -1.6982,        170.7890,          2.4909,        170.9170,          0.3971,        170.9420,         -1.6982,        170.7890,          2.4909,         50.0270,         -3.9700
         24.6800,     126574.9980,          0.0445,     126574.5000,         -2.0497,     126594.1620,          2.1390,       1965.6390,         -3.0533,       1965.7370,          1.1356,       1965.8020,         -0.9589,       1965.6390,         -3.0533,       1965.7370,          1.1356,       1965.8020,         -0.9589,        173.1930,          0.3989,        173.2150,         -1.6963,        173.0920,          2.4928,        173.1940,          0.3986,        173.2170,         -1.6965,        173.0940,          2.4925,        173.1940,          0.3986,        173.2170,         -1.6965,        173.0940,          2.4925,         50.0250,         -4.6990
         24.7200,     126549.4200,          0.0499,     126548.2440,         -2.0443,     126566.1770,          2.1444,       1968.0970,         -3.0479,       1968.1620,          1.1410,       1968.2600,         -0.9534,       1968.0970,         -3.0479,       1968.1620,          1.1410,       1968.2600,         -0.9534,        174.9720,          0.4010,        174.9910,         -1.6939,        174.9020,          2.4951,        174.9730,          0.4008,        174.9930,         -1.6942,        174.9030,          2.4948,        174.9730,          0.4008,        174.9930,         -1.6942,        174.9030,          2.4948,         50.0230,         -5.2170
         24.7600,     126532.0800,          0.0551,     126529.8210,         -2.0392,     126545.8960,          2.1495,       1969.8150,         -3.0427,       1969.8410,          1.1462,       1969.9750,         -0.9483,       1969.8150,         -3.0427,       1969.8410,          1.1462,       1969.9750,         -0.9483,        176.2040,          0.4038,        176.2200,         -1.6908,        176.1680,          2.4980,        176.2050,          0.4036,        176.2210,         -1.6911,        176.1690,          2.4978,        176.2050,          0.4036,        176.2210,         -1.6911,        176.1690,          2.4978,         50.0210,         -5.4940
         24.8000,     126523.5430,          0.0600,     126519.9990,         -2.0343,     126534.1360,          2.1545,       1970.7380,         -3.0378,       1970.7200,          1.1511,       1970.8930,         -0.9433,       1970.7380,         -3.0378,       1970.7200,          1.1511,       1970.8930,         -0.9433,        176.8490,          0.4074,        176.8610,         -1.6871,        176.8480,          2.5017,        176.8500,          0.4071,        176.8630,         -1.6873,        176.8490,          2.5014,        176.8500,          0.4071,        176.8630,         -1.6873,        176.8490,          2.5014,         50.0180,         -5.5190
         24.8400,     126523.9890,          0.0647,     126519.1090,         -2.0296,     126531.3240,          2.1591,       1970.8210,         -3.0332,       1970.7590,          1.1557,       1970.9730,         -0.9387,       1970.8210,         -3.0332,       1970.7590,          1.1557,       1970.9730,         -0.9387,        176.8770,          0.4116,        176.8870,         -1.6826,        176.9130,          2.5061,        176.8780,          0.4114,        176.8880,         -1.6828,        176.9140,          2.5058,        176.8780,          0.4114,        176.8880,         -1.6828,        176.9140,          2.5058,         50.0160,         -5.3070
         24.8800,     126533.1780,          0.0691,     126527.0920,         -2.0253,     126537.4430,          2.1635,       1970.0360,         -3.0288,       1969.9320,          1.1601,       1970.1890,         -0.9343,       1970.0360,         -3.0288,       1969.9320,          1.1601,       1970.1890,         -0.9343,        176.2740,          0.4166,        176.2810,         -1.6773,        176.3480,          2.5112,        176.2750,          0.4164,        176.2830,         -1.6776,        176.3490,          2.5110,        176.2750,          0.4164,        176.2830,         -1.6776,        176.3490,          2.5110,         50.0140,         -4.8910
         24.9200,     126550.5060,          0.0731,     126543.4230,         -2.0212,     126552.0520,          2.1676,       1968.3760,         -3.0248,       1968.2350,          1.1641,       1968.5350,         -0.9303,       1968.3760,         -3.0248,       1968.2350,          1.1641,       1968.5350,         -0.9303,        175.0420,          0.4224,        175.0480,         -1.6712,        175.1530,          2.5171,        175.0430,          0.4222,        175.0490,         -1.6715,        175.1550,          2.5169,        175.0430,          0.4222,        175.0490,         -1.6715,        175.1550,          2.5169,         50.0120,         -4.3100
         24.9600,     126575.0360,          0.0769,     126567.2880,         -2.0175,     126574.3550,          2.1714,       1965.8620,         -3.0211,       1965.6920,          1.1678,       1966.0330,         -0.9266,       1965.8620,         -3.0211,       1965.6920,          1.1678,       1966.0330,         -0.9266,        173.2040,          0.4290,        173.2110,         -1.6644,        173.3520,          2.5239,        173.2060,          0.4288,        173.2120,         -1.6647,        173.3530,          2.5236,        173.2060,          0.4288,        173.2120,         -1.6647,        173.3530,          2.5236,         50.0100,         -3.6190
         25.0000,     126605.6430,          0.0804,     126597.5340,         -2.0140,     126603.2680,          2.1748,       1962.5470,         -3.0177,       1962.3550,          1.1712,       1962.7340,         -0.9232,       1962.5470,         -3.0177,       1962.3550,          1.1712,       1962.7340,         -0.9232,        170.8070,          0.4364,        170.8150,         -1.6568,        170.9880,          2.5314,        170.8080,          0.4362,        170.8160,         -1.6570,        170.9900,          2.5311,        170.8080,          0.4362,        170.8160,         -1.6570,        170.9900,          2.5311,         50.0090,         -2.8700
         25.0400,     126641.0200,          0.0835,     126632.8400,         -2.0109,     126637.4690,          2.1780,       1958.5190,         -3.0147,       1958.3130,          1.1743,       1958.7240,         -0.9201,       1958.5190,         -3.0147,       1958.3130,          1.1743,       1958.7240,         -0.9201,        167.9180,          0.4446,        167.9300,         -1.6484,        168.1290,          2.5396,        167.9200,          0.4443,        167.9310,         -1.6487,        168.1300,          2.5393,        167.9200,          0.4443,        167.9310,         -1.6487,        168.1300,          2.5393,         50.0080,         -2.1080
         25.0800,     126679.8390,          0.0864,     126671.7600,         -2.0080,     126675.5610,          2.1809,       1953.8990,         -3.0119,       1953.6870,          1.1771,       1954.1220,         -0.9173,       1953.8990,         -3.0119,       1953.6870,          1.1771,       1954.1220,         -0.9173,        164.6290,          0.4534,        164.6450,         -1.6394,        164.8640,          2.5485,        164.6310,          0.4532,        164.6460,         -1.6396,        164.8650,          2.5483,        164.6310,          0.4532,        164.6460,         -1.6396,        164.8650,          2.5483,         50.0070,         -1.3680
         25.1200,     126720.7360,          0.0891,     126712.8340,         -2.0053,     126716.0780,          2.1835,       1948.8390,         -3.0093,       1948.6250,          1.1797,       1949.0770,         -0.9147,       1948.8390,         -3.0093,       1948.6250,          1.1797,       1949.0770,         -0.9147,        161.0500,          0.4629,        161.0710,         -1.6298,        161.3010,          2.5580,        161.0510,          0.4626,        161.0720,         -1.6301,        161.3030,          2.5578,        161.0510,          0.4626,        161.0720,         -1.6301,        161.3030,          2.5578,         50.0070,         -0.6700
         25.1600,     126762.4180,          0.0916,     126754.6540,         -2.0028,     126757.6430,          2.1861,       1943.5150,         -3.0069,       1943.3030,          1.1821,       1943.7620,         -0.9122,       1943.5150,         -3.0069,       1943.3030,          1.1821,       1943.7620,         -0.9122,        157.3040,          0.4728,        157.3290,         -1.6197,        157.5640,          2.5680,        157.3050,          0.4726,        157.3310,         -1.6200,        157.5650,          2.5677,        157.3050,          0.4726,        157.3310,         -1.6200,        157.5650,          2.5677,         50.0060,         -0.0240
         25.2000,     126803.7040,          0.0941,     126795.9450,         -2.0004,     126798.9620,          2.1885,       1938.1170,         -3.0045,       1937.9080,          1.1845,       1938.3640,         -0.9099,       1938.1170,         -3.0045,       1937.9080,          1.1845,       1938.3640,         -0.9099,        153.5220,          0.4831,        153.5520,         -1.6094,        153.7820,          2.5783,        153.5230,          0.4829,        153.5530,         -1.6097,        153.7830,          2.5780,        153.5230,          0.4829,        153.5530,         -1.6097,        153.7830,          2.5780,         50.0070,          0.5770
         25.2400,     126843.5600,          0.0965,     126835.6180,         -1.9979,     126838.9150,          2.1909,       1932.8390,         -3.0022,       1932.6340,          1.1868,       1933.0770,         -0.9076,       1932.8390,         -3.0022,       1932.6340,          1.1868,       1933.0770,         -0.9076,        149.8360,          0.4935,        149.8680,         -1.5990,        150.0880,          2.5887,        149.8370,          0.4933,        149.8690,         -1.5993,        150.0890,          2.5884,        149.8370,          0.4933,        149.8690,         -1.5993,        150.0890,          2.5884,         50.0070,          1.1340
         25.2800,     126881.0440,          0.0989,     126872.6980,         -1.9955,     126876.5260,          2.1934,       1927.8680,         -2.9999,       1927.6680,          1.1891,       1928.0880,         -0.9053,       1927.8680,         -2.9999,       1927.6680,          1.1891,       1928.0880,         -0.9053,        146.3720,          0.5039,        146.4050,         -1.5888,        146.6060,          2.5989,        146.3730,          0.5036,        146.4060,         -1.5891,        146.6070,          2.5987,        146.3730,          0.5036,        146.4060,         -1.5891,        146.6070,          2.5987,         50.0070,          1.6730
         25.3200,     126915.3320,          0.1015,     126906.4380,         -1.9929,     126911.0260,          2.1960,       1923.3740,         -2.9974,       1923.1770,          1.1916,       1923.5680,         -0.9028,       1923.3740,         -2.9974,       1923.1770,          1.1916,       1923.5680,         -0.9028,        143.2410,          0.5138,        143.2740,         -1.5790,        143.4510,          2.6088,        143.2420,          0.5136,        143.2740,         -1.5793,        143.4520,          2.6086,        143.2420,          0.5136,        143.2740,         -1.5793,        143.4520,          2.6086,         50.0080,          2.1910
         25.3600,     126945.7190,          0.1043,     126936.1970,         -1.9901,     126941.7450,          2.1988,       1919.5000,         -2.9947,       1919.3070,          1.1943,       1919.6630,         -0.9001,       1919.5000,         -2.9947,       1919.3070,          1.1943,       1919.6630,         -0.9001,        140.5400,          0.5232,        140.5690,         -1.5698,        140.7190,          2.6181,        140.5410,          0.5230,        140.5700,         -1.5701,        140.7200,          2.6178,        140.5410,          0.5230,        140.5700,         -1.5701,        140.7200,          2.6178,         50.0090,          2.7010
         25.4000,     126971.5550,          0.1074,     126961.4450,         -1.9870,     126968.1110,          2.2018,       1916.3580,         -2.9917,       1916.1710,          1.1972,       1916.4860,         -0.8972,       1916.3580,         -2.9917,       1916.1710,          1.1972,       1916.4860,         -0.8972,        138.3420,          0.5317,        138.3660,         -1.5615,        138.4860,          2.6265,        138.3430,          0.5315,        138.3670,         -1.5618,        138.4860,          2.6263,        138.3430,          0.5315,        138.3670,         -1.5618,        138.4860,          2.6263,         50.0100,          3.1910
         25.4400,     126992.2710,          0.1107,     126981.7380,         -1.9837,     126989.6440,          2.2052,       1914.0250,         -2.9885,       1913.8450,          1.2004,       1914.1180,         -0.8939,       1914.0250,         -2.9885,       1913.8450,          1.2004,       1914.1180,         -0.8939,        136.7000,          0.5393,        136.7170,         -1.5543,        136.8040,          2.6340,        136.7000,          0.5390,        136.7180,         -1.5546,        136.8050,          2.6337,        136.7000,          0.5390,        136.7180,         -1.5546,        136.8050,          2.6337,         50.0120,          3.6520
         25.4800,     127007.3330,          0.1143,     126996.6610,         -1.9801,     127005.8930,          2.2088,       1912.5420,         -2.9849,       1912.3740,          1.2040,       1912.6030,         -0.8904,       1912.5420,         -2.9849,       1912.3740,          1.2040,       1912.6030,         -0.8904,        135.6420,          0.5457,        135.6510,         -1.5482,        135.7060,          2.6402,        135.6430,          0.5454,        135.6520,         -1.5485,        135.7070,          2.6400,        135.6430,          0.5454,        135.6520,         -1.5485,        135.7070,          2.6400,         50.0130,          4.0520
         25.5200,     127016.3010,          0.1182,     127005.8790,         -1.9762,     127016.4720,          2.2127,       1911.9190,         -2.9810,       1911.7660,          1.2078,       1911.9530,         -0.8865,       1911.9190,         -2.9810,       1911.7660,          1.2078,       1911.9530,         -0.8865,        135.1790,          0.5508,        135.1800,         -1.5433,        135.2020,          2.6453,        135.1800,          0.5506,        135.1800,         -1.5436,        135.2030,          2.6451,        135.1800,          0.5506,        135.1800,         -1.5436,        135.2030,          2.6451,         50.0150,          4.3620
         25.5600,     127018.8630,          0.1224,     127009.1100,         -1.9720,     127021.0430,          2.2168,       1912.1370,         -2.9768,       1912.0050,          1.2120,       1912.1500,         -0.8824,       1912.1370,         -2.9768,       1912.0050,          1.2120,       1912.1500,         -0.8824,        135.3030,          0.5548,        135.2940,         -1.5397,        135.2860,          2.6492,        135.3040,          0.5546,        135.2950,         -1.5399,        135.2870,          2.6490,        135.3040,          0.5546,        135.2950,         -1.5399,        135.2870,          2.6490,         50.0170,          4.5500
         25.6000,     127014.8070,          0.1268,     127006.1610,         -1.9675,     127019.3850,          2.2213,       1913.1560,         -2.9723,       1913.0510,          1.2165,       1913.1560,         -0.8779,       1913.1560,         -2.9723,       1913.0510,          1.2165,       1913.1560,         -0.8779,        135.9900,          0.5577,        135.9730,         -1.5371,        135.9350,          2.6520,        135.9910,          0.5574,        135.9740,         -1.5374,        135.9360,          2.6517,        135.9910,          0.5574,        135.9740,         -1.5374,        135.9360,          2.6517,         50.0190,          4.5900
         25.6400,     127004.1180,          0.1315,     126996.9780,         -1.9628,     127011.3640,          2.2260,       1914.9210,         -2.9675,       1914.8460,          1.2213,       1914.9140,         -0.8731,       1914.9210,         -2.9675,       1914.8460,          1.2213,       1914.9140,         -0.8731,        137.2070,          0.5595,        137.1820,         -1.5355,        137.1170,          2.6537,        137.2080,          0.5593,        137.1830,         -1.5358,        137.1180,          2.6535,        137.2080,          0.5593,        137.1830,         -1.5358,        137.1180,          2.6535,         50.0210,          4.4560
         25.6800,     126986.9760,          0.1364,     126981.6020,         -1.9579,     126997.0370,          2.2309,       1917.3640,         -2.9625,       1917.3220,          1.2263,       1917.3560,         -0.8681,       1917.3640,         -2.9625,       1917.3220,          1.2263,       1917.3560,         -0.8681,        138.9100,          0.5604,        138.8780,         -1.5348,        138.7890,          2.6546,        138.9110,          0.5602,        138.8780,         -1.5351,        138.7890,          2.6543,        138.9110,          0.5602,        138.8780,         -1.5351,        138.7890,          2.6543,         50.0220,          4.1340
         25.7200,     126963.7560,          0.1415,     126960.3020,         -1.9527,     126976.6080,          2.2360,       1920.4090,         -2.9573,       1920.4000,          1.2315,       1920.4040,         -0.8629,       1920.4090,         -2.9573,       1920.4000,          1.2315,       1920.4040,         -0.8629,        141.0490,          0.5606,        141.0100,         -1.5348,        140.8990,          2.6547,        141.0500,          0.5604,        141.0110,         -1.5351,        140.9000,          2.6545,        141.0500,          0.5604,        141.0110,         -1.5351,        140.9000,          2.6545,         50.0240,          3.6380
         25.7600,     126935.0630,          0.1468,     126933.5270,         -1.9475,     126950.5090,          2.2413,       1923.9740,         -2.9519,       1923.9980,          1.2369,       1923.9740,         -0.8575,       1923.9740,         -2.9519,       1923.9980,          1.2369,       1923.9740,         -0.8575,        143.5660,          0.5602,        143.5230,         -1.5354,        143.3930,          2.6543,        143.5670,          0.5600,        143.5240,         -1.5356,        143.3940,          2.6540,        143.5670,          0.5600,        143.5240,         -1.5356,        143.3940,          2.6540,         50.0250,          2.9790
         25.8000,     126901.6870,          0.1522,     126901.9130,         -1.9421,     126919.3790,          2.2466,       1927.9710,         -2.9464,       1928.0240,          1.2424,       1927.9780,         -0.8520,       1927.9710,         -2.9464,       1928.0240,          1.2424,       1927.9780,         -0.8520,        146.3990,          0.5594,        146.3530,         -1.5363,        146.2070,          2.6534,        146.4000,          0.5591,        146.3540,         -1.5366,        146.2080,          2.6531,        146.4000,          0.5591,        146.3540,         -1.5366,        146.2080,          2.6531,         50.0260,          2.1930
         25.8400,     126864.6060,          0.1577,     126866.3140,         -1.9366,     126884.0730,          2.2521,       1932.3050,         -2.9407,       1932.3820,          1.2480,       1932.3170,         -0.8464,       1932.3050,         -2.9407,       1932.3820,          1.2480,       1932.3170,         -0.8464,        149.4790,          0.5583,        149.4300,         -1.5375,        149.2730,          2.6523,        149.4800,          0.5580,        149.4310,         -1.5378,        149.2740,          2.6520,        149.4800,          0.5580,        149.4310,         -1.5378,        149.2740,          2.6520,         50.0270,          1.3220
         25.8800,     126824.9540,          0.1632,     126827.7980,         -1.9310,     126845.6200,          2.2577,       1936.8720,         -2.9351,       1936.9660,          1.2537,       1936.8900,         -0.8407,       1936.8720,         -2.9351,       1936.9660,          1.2537,       1936.8900,         -0.8407,        152.7290,          0.5571,        152.6790,         -1.5388,        152.5140,          2.6510,        152.7300,          0.5568,        152.6800,         -1.5390,        152.5150,          2.6508,        152.7300,          0.5568,        152.6800,         -1.5390,        152.5150,          2.6508,         50.0270,          0.4100
         25.9200,     126783.9740,          0.1688,     126787.5260,         -1.9254,     126805.2430,          2.2633,       1941.5600,         -2.9293,       1941.6640,          1.2594,       1941.5820,         -0.8350,       1941.5600,         -2.9293,       1941.6640,          1.2594,       1941.5820,         -0.8350,        156.0660,          0.5558,        156.0170,         -1.5400,        155.8490,          2.6498,        156.0670,          0.5556,        156.0180,         -1.5402,        155.8500,          2.6495,        156.0670,          0.5556,        156.0180,         -1.5402,        155.8500,          2.6495,         50.0270,         -0.4880
         25.9600,     126742.9780,          0.1744,     126746.8300,         -1.9198,     126764.2540,          2.2689,       1946.2460,         -2.9236,       1946.3530,          1.2652,       1946.2720,         -0.8293,       1946.2460,         -2.9236,       1946.3530,          1.2652,       1946.2720,         -0.8293,        159.4010,          0.5548,        159.3540,         -1.5410,        159.1870,          2.6487,        159.4020,          0.5545,        159.3550,         -1.5413,        159.1880,          2.6485,        159.4020,          0.5545,        159.3550,         -1.5413,        159.1880,          2.6485,         50.0260,         -1.3350
         26.0000,     126703.2620,          0.1800,     126707.0690,         -1.9142,     126724.0230,          2.2744,       1950.7980,         -2.9180,       1950.9020,          1.2708,       1950.8300,         -0.8236,       1950.7980,         -2.9180,       1950.9020,          1.2708,       1950.8300,         -0.8236,        162.6370,          0.5540,        162.5930,         -1.5417,        162.4340,          2.6479,        162.6380,          0.5537,        162.5950,         -1.5420,        162.4350,          2.6477,        162.6380,          0.5537,        162.5950,         -1.5420,        162.4350,          2.6477,         50.0260,         -2.0870
         26.0400,     126666.1480,          0.1855,     126669.5880,         -1.9088,     126685.9170,          2.2799,       1955.0800,         -2.9124,       1955.1750,          1.2764,       1955.1190,         -0.8181,       1955.0800,         -2.9124,       1955.1750,          1.2764,       1955.1190,         -0.8181,        165.6770,          0.5535,        165.6380,         -1.5420,        165.4910,          2.6476,        165.6780,          0.5533,        165.6390,         -1.5422,        165.4920,          2.6473,        165.6780,          0.5533,        165.6390,         -1.5422,        165.4920,          2.6473,         50.0240,         -2.7260
         26.0800,     126632.8030,          0.1908,     126635.7000,         -1.9034,     126651.2390,          2.2853,       1958.9540,         -2.9070,       1959.0370,          1.2818,       1959.0040,         -0.8127,       1958.9540,         -2.9070,       1959.0370,          1.2818,       1959.0040,         -0.8127,        168.4220,          0.5536,        168.3890,         -1.5418,        168.2600,          2.6477,        168.4230,          0.5534,        168.3900,         -1.5420,        168.2610,          2.6475,        168.4230,          0.5534,        168.3900,         -1.5420,        168.2610,          2.6475,         50.0230,         -3.2310
         26.1200,     126604.2940,          0.1960,     126606.5450,         -1.8982,     126621.1340,          2.2905,       1962.2880,         -2.9018,       1962.3560,          1.2870,       1962.3540,         -0.8074,       1962.2880,         -2.9018,       1962.3560,          1.2870,       1962.3540,         -0.8074,        170.7790,          0.5543,        170.7530,         -1.5409,        170.6470,          2.6484,        170.7800,          0.5541,        170.7550,         -1.5411,        170.6480,          2.6482,        170.7800,          0.5541,        170.7550,         -1.5411,        170.6480,          2.6482,         50.0220,         -3.6010
         26.1600,     126581.5230,          0.2010,     126583.0890,         -1.8933,     126596.6060,          2.2954,       1964.9610,         -2.8968,       1965.0150,          1.2920,       1965.0480,         -0.8025,       1964.9610,         -2.8968,       1965.0150,          1.2920,       1965.0480,         -0.8025,        172.6640,          0.5557,        172.6480,         -1.5393,        172.5670,          2.6498,        172.6650,          0.5554,        172.6490,         -1.5396,        172.5680,          2.6496,        172.6650,          0.5554,        172.6490,         -1.5396,        172.5680,          2.6496,         50.0200,         -3.8410
         26.2000,     126565.1790,          0.2057,     126566.0790,         -1.8886,     126578.4340,          2.3002,       1966.8740,         -2.8922,       1966.9140,          1.2967,       1966.9860,         -0.7977,       1966.8740,         -2.8922,       1966.9140,          1.2967,       1966.9860,         -0.7977,        174.0090,          0.5577,        174.0020,         -1.5370,        173.9510,          2.6520,        174.0100,          0.5575,        174.0040,         -1.5373,        173.9520,          2.6517,        174.0100,          0.5575,        174.0040,         -1.5373,        173.9520,          2.6517,         50.0180,         -3.9640
         26.2400,     126555.7170,          0.2101,     126556.0030,         -1.8842,     126567.1320,          2.3046,       1967.9530,         -2.8878,       1967.9800,          1.3011,       1968.0950,         -0.7933,       1967.9530,         -2.8878,       1967.9800,          1.3011,       1968.0950,         -0.7933,        174.7630,          0.5606,        174.7670,         -1.5340,        174.7470,          2.6549,        174.7640,          0.5603,        174.7690,         -1.5342,        174.7480,          2.6546,        174.7640,          0.5603,        174.7690,         -1.5342,        174.7480,          2.6546,         50.0160,         -3.9870
         26.2800,     126553.3520,          0.2142,     126553.0890,         -1.8801,     126562.9590,          2.3087,       1968.1570,         -2.8837,       1968.1730,          1.3052,       1968.3310,         -0.7892,       1968.1570,         -2.8837,       1968.1730,          1.3052,       1968.3310,         -0.7892,        174.8980,          0.5642,        174.9140,         -1.5301,        174.9250,          2.6586,        174.9000,          0.5639,        174.9160,         -1.5304,        174.9270,          2.6583,        174.9000,          0.5639,        174.9160,         -1.5304,        174.9270,          2.6583,         50.0150,         -3.9220
         26.3200,     126558.0870,          0.2180,     126557.2830,         -1.8763,     126565.9170,          2.3125,       1967.4800,         -2.8799,       1967.4860,          1.3090,       1967.6850,         -0.7855,       1967.4800,         -2.8799,       1967.4860,          1.3090,       1967.6850,         -0.7855,        174.4110,          0.5686,        174.4400,         -1.5254,        174.4810,          2.6630,        174.4130,          0.5683,        174.4410,         -1.5257,        174.4820,          2.6628,        174.4130,          0.5683,        174.4410,         -1.5257,        174.4820,          2.6628,         50.0130,         -3.7820
         26.3600,     126569.6640,          0.2215,     126568.2650,         -1.8728,     126575.7690,          2.3159,       1965.9500,         -2.8765,       1965.9460,          1.3124,       1966.1850,         -0.7820,       1965.9500,         -2.8765,       1965.9460,          1.3124,       1966.1850,         -0.7820,        173.3240,          0.5738,        173.3640,         -1.5200,        173.4340,          2.6683,        173.3250,          0.5735,        173.3650,         -1.5203,        173.4350,          2.6680,        173.3250,          0.5735,        173.3650,         -1.5203,        173.4350,          2.6680,         50.0110,         -3.5750
         26.4000,     126587.5780,          0.2246,     126585.5290,         -1.8697,     126592.0040,          2.3191,       1963.6300,         -2.8734,       1963.6160,          1.3156,       1963.8910,         -0.7789,       1963.6300,         -2.8734,       1963.6160,          1.3156,       1963.8910,         -0.7789,        171.6800,          0.5797,        171.7320,         -1.5139,        171.8270,          2.6742,        171.6810,          0.5794,        171.7330,         -1.5141,        171.8280,          2.6740,        171.6810,          0.5794,        171.7330,         -1.5141,        171.8280,          2.6740,         50.0100,         -3.2980
         26.4400,     126611.1700,          0.2275,     126608.3400,         -1.8668,     126613.9730,          2.3220,       1960.6120,         -2.8706,       1960.5870,          1.3184,       1960.8940,         -0.7761,       1960.6120,         -2.8706,       1960.5870,          1.3184,       1960.8940,         -0.7761,        169.5450,          0.5863,        169.6080,         -1.5071,        169.7230,          2.6809,        169.5460,          0.5860,        169.6090,         -1.5074,        169.7250,          2.6806,        169.5460,          0.5860,        169.6090,         -1.5074,        169.7250,          2.6806,         50.0090,         -2.9590
         26.4800,     126639.6030,          0.2302,     126635.8440,         -1.8642,     126640.8580,          2.3246,       1957.0140,         -2.8680,       1956.9770,          1.3210,       1957.3090,         -0.7735,       1957.0140,         -2.8680,       1956.9770,          1.3210,       1957.3090,         -0.7735,        167.0000,          0.5935,        167.0730,         -1.4997,        167.2050,          2.6881,        167.0010,          0.5933,        167.0740,         -1.5000,        167.2060,          2.6879,        167.0010,          0.5933,        167.0740,         -1.5000,        167.2060,          2.6879,         50.0070,         -2.5440
         26.5200,     126671.9140,          0.2326,     126667.1090,         -1.8618,     126671.7130,          2.3270,       1952.9680,         -2.8656,       1952.9170,          1.3234,       1953.2680,         -0.7711,       1952.9680,         -2.8656,       1952.9170,          1.3234,       1953.2680,         -0.7711,        164.1400,          0.6013,        164.2210,         -1.4918,        164.3640,          2.6959,        164.1410,          0.6010,        164.2220,         -1.4921,        164.3650,          2.6956,        164.1410,          0.6010,        164.2220,         -1.4921,        164.3650,          2.6956,         50.0060,         -2.0550
         26.5600,     126707.0540,          0.2349,     126701.1170,         -1.8595,     126705.5280,          2.3294,       1948.6160,         -2.8634,       1948.5510,          1.3256,       1948.9160,         -0.7688,       1948.6160,         -2.8634,       1948.5510,          1.3256,       1948.9160,         -0.7688,        161.0630,          0.6095,        161.1500,         -1.4836,        161.2990,          2.7041,        161.0650,          0.6092,        161.1510,         -1.4838,        161.3000,          2.7038,        161.0650,          0.6092,        161.1510,         -1.4838,        161.3000,          2.7038,         50.0060,         -1.4910
         26.6000,     126743.9350,          0.2371,     126736.8270,         -1.8573,     126741.2720,          2.3316,       1944.1040,         -2.8612,       1944.0240,          1.3278,       1944.3950,         -0.7667,       1944.1040,         -2.8612,       1944.0240,          1.3278,       1944.3950,         -0.7667,        157.8720,          0.6180,        157.9630,         -1.4750,        158.1130,          2.7126,        157.8740,          0.6177,        157.9640,         -1.4753,        158.1140,          2.7123,        157.8740,          0.6177,        157.9640,         -1.4753,        158.1140,          2.7123,         50.0050,         -0.8550
         26.6400,     126781.4150,          0.2393,     126773.2140,         -1.8551,     126777.8930,          2.3338,       1939.5720,         -2.8591,       1939.4770,          1.3298,       1939.8490,         -0.7646,       1939.5720,         -2.8591,       1939.4770,          1.3298,       1939.8490,         -0.7646,        154.6660,          0.6266,        154.7570,         -1.4663,        154.9050,          2.7212,        154.6670,          0.6264,        154.7580,         -1.4666,        154.9060,          2.7210,        154.6670,          0.6264,        154.7580,         -1.4666,        154.9060,          2.7210,         50.0050,         -0.1590
         26.6800,     126818.4040,          0.2415,     126809.2770,         -1.8529,     126814.3320,          2.3360,       1935.1500,         -2.8571,       1935.0430,          1.3319,       1935.4100,         -0.7625,       1935.1500,         -2.8571,       1935.0430,          1.3319,       1935.4100,         -0.7625,        151.5370,          0.6353,        151.6270,         -1.4576,        151.7680,          2.7299,        151.5380,          0.6351,        151.6280,         -1.4579,        151.7690,          2.7297,        151.5380,          0.6351,        151.6280,         -1.4579,        151.7690,          2.7297,         50.0050,          0.5780
         26.7200,     126853.8380,          0.2438,     126844.0390,         -1.8506,     126849.5980,          2.3382,       1930.9580,         -2.8549,       1930.8420,          1.3340,       1931.1980,         -0.7604,       1930.9580,         -2.8549,       1930.8420,          1.3340,       1931.1980,         -0.7604,        148.5700,          0.6439,        148.6560,         -1.4491,        148.7870,          2.7385,        148.5710,          0.6437,        148.6570,         -1.4494,        148.7880,          2.7383,        148.5710,          0.6437,        148.6570,         -1.4494,        148.7880,          2.7383,         50.0050,          1.3270
         26.7600,     126886.7100,          0.2461,     126876.5710,         -1.8483,     126882.7320,          2.3406,       1927.1020,         -2.8527,       1926.9800,          1.3363,       1927.3190,         -0.7582,       1927.1020,         -2.8527,       1926.9800,          1.3363,       1927.3190,         -0.7582,        145.8410,          0.6523,        145.9210,         -1.4408,        146.0390,          2.7469,        145.8420,          0.6521,        145.9220,         -1.4411,        146.0400,          2.7466,        145.8420,          0.6521,        145.9220,         -1.4411,        146.0400,          2.7466,         50.0060,          2.0550
         26.8000,     126916.1350,          0.2486,     126906.0430,         -1.8458,     126912.8500,          2.3430,       1923.6720,         -2.8503,       1923.5510,          1.3386,       1923.8680,         -0.7558,       1923.6720,         -2.8503,       1923.5510,          1.3386,       1923.8680,         -0.7558,        143.4160,          0.6603,        143.4880,         -1.4329,        143.5900,          2.7549,        143.4170,          0.6601,        143.4890,         -1.4332,        143.5910,          2.7546,        143.4170,          0.6601,        143.4890,         -1.4332,        143.5910,          2.7546,         50.0070,          2.7330
